,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
36,2022-04-29,0.903,0.918,0.918,0.894,15038,1360130.0,2.68,2.34,0.021,6.51
37,2022-05-05,0.914,0.929,0.929,0.909,53637,4894252.0,2.18,1.2,0.011,23.24
38,2022-05-06,0.896,0.892,0.923,0.888,28000,2504333.0,3.77,-3.98,-0.037,12.13
39,2022-05-09,0.884,0.881,0.891,0.879,11211,990528.0,1.35,-1.23,-0.011,4.86
40,2022-05-10,0.868,0.89,0.892,0.868,28387,2515140.0,2.72,1.02,0.009,12.3
41,2022-05-11,0.896,0.902,0.916,0.896,68406,6190357.0,2.25,1.35,0.012,29.63
42,2022-05-12,0.9,0.9,0.905,0.896,15122,1361648.0,1.0,-0.22,-0.002,6.55
43,2022-05-13,0.903,0.906,0.909,0.898,26687,2409221.0,1.22,0.67,0.006,11.56
44,2022-05-16,0.91,0.902,0.91,0.899,46153,4164922.0,1.21,-0.44,-0.004,19.99
45,2022-05-17,0.905,0.911,0.911,0.902,10884,989341.0,1.0,1.0,0.009,4.72
46,2022-05-18,0.909,0.909,0.912,0.904,20846,1894542.0,0.88,-0.22,-0.002,9.03
47,2022-05-19,0.9,0.909,0.909,0.899,14503,1310304.0,1.1,0.0,0.0,6.28
48,2022-05-20,0.908,0.926,0.927,0.908,13121,1208645.0,2.09,1.87,0.017,5.68
49,2022-05-23,0.926,0.92,0.926,0.917,7733,711690.0,0.97,-0.65,-0.006,3.35
50,2022-05-24,0.913,0.901,0.92,0.901,3794,347373.0,2.07,-2.07,-0.019,1.64
51,2022-05-25,0.903,0.903,0.905,0.899,7464,673019.0,0.67,0.22,0.002,3.23
52,2022-05-26,0.897,0.907,0.912,0.897,10775,975359.0,1.66,0.44,0.004,4.67
53,2022-05-27,0.917,0.909,0.921,0.908,9041,830276.0,1.43,0.22,0.002,3.92
54,2022-05-30,0.915,0.913,0.918,0.911,23025,2106434.0,0.77,0.44,0.004,9.97
55,2022-05-31,0.917,0.93,0.931,0.917,45488,4193690.0,1.53,1.86,0.017,19.71
56,2022-06-01,0.914,0.926,0.931,0.914,10129,941524.0,1.83,-0.43,-0.004,4.39
57,2022-06-02,0.926,0.929,0.93,0.926,1848,171514.0,0.43,0.32,0.003,0.8
58,2022-06-06,0.929,0.948,0.948,0.927,43645,4084042.0,2.26,2.05,0.019,18.91
59,2022-06-07,0.951,0.948,0.954,0.947,22879,2171882.0,0.74,0.0,0.0,9.91
60,2022-06-08,0.951,0.956,0.957,0.943,47127,4483805.0,1.48,0.84,0.008,20.42
61,2022-06-09,0.951,0.95,0.959,0.948,11881,1131594.0,1.15,-0.63,-0.006,5.15
62,2022-06-10,0.948,0.962,0.964,0.948,9587,912495.0,1.68,1.26,0.012,4.15
63,2022-06-13,0.955,0.947,0.956,0.946,11327,1077580.0,1.04,-1.56,-0.015,4.91
64,2022-06-14,0.922,0.953,0.953,0.922,8478,797660.0,3.27,0.63,0.006,3.67
65,2022-06-15,0.976,0.966,0.98,0.958,80156,7780716.0,2.31,1.36,0.013,34.72
66,2022-06-16,0.974,0.963,0.974,0.962,27152,2629508.0,1.24,-0.31,-0.003,11.76
67,2022-06-17,0.961,0.974,0.976,0.96,19247,1866712.0,1.66,1.14,0.011,8.34
68,2022-06-20,0.976,0.981,0.988,0.976,47696,4682725.0,1.23,0.72,0.007,20.66
69,2022-06-21,0.979,0.98,0.987,0.972,30633,3006412.0,1.53,-0.1,-0.001,13.27
70,2022-06-22,0.979,0.971,0.981,0.971,19393,1894617.0,1.02,-0.92,-0.009,8.4
71,2022-06-23,0.971,0.982,0.983,0.971,44344,4329449.0,1.24,1.13,0.011,19.21
72,2022-06-24,0.957,0.996,0.999,0.957,133752,13301820.0,4.28,1.43,0.014,57.94
73,2022-06-27,0.996,1.005,1.015,0.996,218101,21967336.0,1.91,0.9,0.009,94.48
74,2022-06-28,1.005,1.016,1.02,1.002,69195,6999539.0,1.79,1.09,0.011,29.98
75,2022-06-29,0.991,1.003,1.02,0.991,14798,1500266.0,2.85,-1.28,-0.013,6.41
76,2022-06-30,1.011,1.016,1.024,1.006,46143,4698008.0,1.79,1.3,0.013,19.99
77,2022-07-01,1.016,1.013,1.019,1.009,16052,1629190.0,0.98,-0.3,-0.003,6.95
78,2022-07-04,1.005,1.018,1.018,1.005,33475,3393418.0,1.28,0.49,0.005,14.5
79,2022-07-05,1.018,1.015,1.025,1.007,21554,2191237.0,1.77,-0.29,-0.003,9.34
80,2022-07-06,1.014,1.004,1.015,0.997,40692,4095957.0,1.77,-1.08,-0.011,17.63
81,2022-07-07,1.001,1.006,1.009,0.997,49742,4997361.0,1.2,0.2,0.002,21.55
82,2022-07-08,1.015,1.005,1.015,1.005,17101,1730261.0,0.99,-0.1,-0.001,7.41
83,2022-07-11,0.996,0.989,0.996,0.983,11561,1143034.0,1.29,-1.59,-0.016,5.01
84,2022-07-12,0.993,0.981,0.994,0.98,13075,1292218.0,1.42,-0.81,-0.008,5.66
85,2022-07-13,0.981,0.981,0.985,0.979,10344,1015459.1,0.61,0.0,0.0,4.48
86,2022-07-14,0.978,0.981,0.987,0.977,16963,1666648.8,1.02,0.0,0.0,7.35
87,2022-07-15,0.982,0.979,0.99,0.979,4716,465556.988,1.12,-0.2,-0.002,2.04
88,2022-07-18,0.967,0.977,0.977,0.967,1741,169806.467,1.02,-0.2,-0.002,0.75
89,2022-07-19,0.975,0.971,0.977,0.971,4100,399463.884,0.61,-0.61,-0.006,1.78
90,2022-07-20,0.977,0.974,0.98,0.973,3880,378845.1,0.72,0.31,0.003,1.68
91,2022-07-21,0.973,0.968,0.974,0.968,3044,295432.4,0.62,-0.62,-0.006,1.32
92,2022-07-22,0.968,0.967,0.971,0.963,3827,369749.268,0.83,-0.1,-0.001,1.66
93,2022-07-25,0.96,0.962,0.962,0.96,8494,816547.8,0.21,-0.52,-0.005,3.68
94,2022-07-26,0.965,0.967,0.971,0.963,2804,270887.0,0.83,0.52,0.005,1.21
95,2022-07-27,0.962,0.96,0.965,0.96,3415,329315.6,0.52,-0.72,-0.007,1.48
96,2022-07-28,0.965,0.962,0.971,0.962,8775,848284.796,0.94,0.21,0.002,3.8
97,2022-07-29,0.953,0.951,0.953,0.951,1803,171617.9,0.21,-1.14,-0.011,0.78
98,2022-08-01,0.947,0.954,0.956,0.947,8009,760770.3,0.95,0.32,0.003,3.47
99,2022-08-02,0.937,0.942,0.942,0.93,26410,2469491.0,1.26,-1.26,-0.012,11.44
100,2022-08-03,0.942,0.936,0.942,0.934,2574,241407.5,0.85,-0.64,-0.006,1.12
101,2022-08-04,0.936,0.936,0.936,0.93,7325,684200.6,0.64,0.0,0.0,3.17
102,2022-08-05,0.94,0.946,0.946,0.935,9917,929444.4,1.18,1.07,0.01,4.3
103,2022-08-08,0.945,0.945,0.945,0.944,2709,255940.5,0.11,-0.11,-0.001,1.17
104,2022-08-09,0.944,0.946,0.949,0.944,2830,267536.348,0.53,0.11,0.001,1.23
105,2022-08-10,0.946,0.936,0.946,0.936,8422,794053.972,1.06,-1.06,-0.01,3.65
106,2022-08-11,0.94,0.942,0.942,0.939,5456,513137.146,0.32,0.64,0.006,2.36
107,2022-08-12,0.952,0.956,0.958,0.952,24866,2370737.3,0.64,1.49,0.014,10.77
108,2022-08-15,0.957,0.952,0.957,0.952,2823,269606.1,0.52,-0.42,-0.004,1.22
109,2022-08-16,0.955,0.949,0.957,0.949,1631,155436.9,0.84,-0.32,-0.003,0.71
110,2022-08-17,0.949,0.96,0.961,0.946,2898,277127.0,1.58,1.16,0.011,1.26
111,2022-08-18,0.956,0.952,0.956,0.95,3404,324490.8,0.63,-0.83,-0.008,1.47
112,2022-08-19,0.95,0.948,0.95,0.948,745,70644.5,0.21,-0.42,-0.004,0.32
113,2022-08-22,0.944,0.954,0.955,0.944,126,11919.0,1.16,0.63,0.006,0.05
114,2022-08-23,0.947,0.947,0.947,0.947,11,1041.7,0.0,-0.73,-0.007,0.0
115,2022-08-24,0.944,0.935,0.944,0.932,1460,137049.5,1.27,-1.27,-0.012,0.63
116,2022-08-25,0.931,0.939,0.939,0.93,1832,171105.5,0.96,0.43,0.004,0.79
117,2022-08-26,0.945,0.94,0.945,0.94,1544,145334.54,0.53,0.11,0.001,0.67
118,2022-08-29,0.929,0.931,0.933,0.928,745,69329.8,0.53,-0.96,-0.009,0.32
119,2022-08-30,0.926,0.929,0.929,0.926,20,1855.0,0.32,-0.21,-0.002,0.01
120,2022-08-31,0.934,0.934,0.938,0.929,630,58929.0,0.97,0.54,0.005,0.27
121,2022-09-01,0.932,0.928,0.932,0.928,6022,559902.2,0.43,-0.64,-0.006,2.61
122,2022-09-02,0.925,0.919,0.925,0.918,4701,433998.1,0.75,-0.97,-0.009,2.04
123,2022-09-05,0.914,0.913,0.914,0.911,15565,1419983.8,0.33,-0.65,-0.006,6.74
124,2022-09-06,0.918,0.921,0.921,0.913,47092,4317920.972,0.88,0.88,0.008,20.4
125,2022-09-07,0.919,0.919,0.92,0.919,12,1102.9,0.11,-0.22,-0.002,0.01
126,2022-09-08,0.921,0.916,0.921,0.916,678,62279.0,0.54,-0.33,-0.003,0.29
127,2022-09-09,0.929,0.929,0.929,0.929,10,929.0,0.0,1.42,0.013,0.0
128,2022-09-13,0.935,0.935,0.938,0.934,642,60052.9,0.43,0.65,0.006,0.28
129,2022-09-14,0.928,0.922,0.928,0.922,982,90803.4,0.64,-1.39,-0.013,0.43
130,2022-09-15,0.928,0.919,0.93,0.915,549,50858.53,1.63,-0.33,-0.003,0.24
131,2022-09-16,0.912,0.899,0.912,0.899,1145,103579.3,1.41,-2.18,-0.02,0.5
132,2022-09-19,0.897,0.899,0.901,0.896,6222,559069.7,0.56,0.0,0.0,2.7
133,2022-09-20,0.899,0.898,0.902,0.896,7478,672879.8,0.67,-0.11,-0.001,3.24
134,2022-09-21,0.894,0.893,0.894,0.889,7900,704406.967,0.56,-0.56,-0.005,3.42
135,2022-09-22,0.858,0.886,0.888,0.858,37965,3357551.0,3.36,-0.78,-0.007,16.45
136,2022-09-23,0.885,0.883,0.889,0.882,34618,3064865.6,0.79,-0.34,-0.003,15.0
137,2022-09-26,0.885,0.879,0.887,0.879,16306,1437780.7,0.91,-0.45,-0.004,7.06
138,2022-09-27,0.879,0.888,0.889,0.876,30501,2686204.577,1.48,1.02,0.009,13.21
139,2022-09-28,0.885,0.879,0.885,0.879,35345,3119101.2,0.68,-1.01,-0.009,15.31
140,2022-09-29,0.884,0.873,0.886,0.873,15766,1391071.1,1.48,-0.68,-0.006,6.83
141,2022-09-30,0.881,0.873,0.881,0.873,34802,3048414.9,0.92,0.0,0.0,15.08
142,2022-10-10,0.866,0.853,0.869,0.851,26206,2265451.8,2.06,-2.29,-0.02,11.35
143,2022-10-11,0.853,0.852,0.856,0.849,27520,2345712.5,0.82,-0.12,-0.001,11.92
144,2022-10-12,0.851,0.859,0.859,0.837,29209,2473668.8,2.58,0.82,0.007,12.65
145,2022-10-13,0.857,0.857,0.862,0.856,28977,2485049.2,0.7,-0.23,-0.002,12.55
146,2022-10-14,0.865,0.879,0.881,0.865,9701,840894.272,1.87,2.57,0.022,4.2
147,2022-10-17,0.873,0.878,0.878,0.87,26684,2331278.9,0.91,-0.11,-0.001,11.56
148,2022-10-18,0.883,0.877,0.883,0.876,19561,1718905.7,0.8,-0.11,-0.001,8.47
149,2022-10-19,0.873,0.861,0.874,0.861,24308,2116532.3,1.48,-1.82,-0.016,10.53
150,2022-10-20,0.855,0.856,0.867,0.852,27219,2336184.0,1.74,-0.58,-0.005,11.79
151,2022-10-21,0.837,0.855,0.858,0.837,18457,1576051.5,2.45,-0.12,-0.001,8.0
152,2022-10-24,0.854,0.828,0.854,0.823,35205,2952320.0,3.63,-3.16,-0.027,15.25
153,2022-10-25,0.822,0.825,0.91,0.819,14889,1226806.0,10.99,-0.36,-0.003,6.45
154,2022-10-26,0.829,0.831,0.841,0.828,22321,1858477.1,1.58,0.73,0.006,9.67
155,2022-10-27,0.834,0.826,0.837,0.825,37333,3095805.1,1.44,-0.6,-0.005,16.17
156,2022-10-28,0.85,0.806,0.85,0.804,37406,3053389.0,5.57,-2.42,-0.02,16.2
157,2022-10-31,0.829,0.797,0.829,0.794,19422,1549908.2,4.34,-1.12,-0.009,8.41
158,2022-11-01,0.8,0.827,0.827,0.8,26306,2136034.8,3.39,3.76,0.03,11.4
159,2022-11-02,0.825,0.836,0.843,0.825,32376,2697484.2,2.18,1.09,0.009,14.03
160,2022-11-03,0.861,0.827,0.861,0.825,17824,1474337.854,4.31,-1.08,-0.009,7.72
161,2022-11-04,0.834,0.855,0.859,0.834,40660,3443497.4,3.02,3.39,0.028,17.61
162,2022-11-07,0.853,0.858,0.858,0.853,2520,215943.456,0.58,0.35,0.003,1.09
163,2022-11-08,0.856,0.845,0.856,0.819,6004,510695.8,4.31,-1.52,-0.013,2.6
164,2022-11-09,0.876,0.843,0.876,0.843,3655,309106.6,3.91,-0.24,-0.002,1.58
165,2022-11-10,0.835,0.837,0.84,0.832,5149,430157.8,0.95,-0.71,-0.006,2.23
166,2022-11-11,0.86,0.861,0.869,0.85,12951,1115249.706,2.27,2.87,0.024,5.61
167,2022-11-14,0.868,0.86,0.873,0.86,42405,3677687.0,1.51,-0.12,-0.001,18.37
168,2022-11-15,0.875,0.877,0.878,0.859,15064,1309120.3,2.21,1.98,0.017,6.53
169,2022-11-16,0.876,0.872,0.881,0.872,9522,835004.7,1.03,-0.57,-0.005,4.13
170,2022-11-17,0.867,0.863,0.867,0.86,2727,235448.2,0.8,-1.03,-0.009,1.18
171,2022-11-18,0.868,0.865,0.871,0.865,29570,2565229.4,0.7,0.23,0.002,12.81
172,2022-11-21,0.853,0.855,0.857,0.85,9765,833067.9,0.81,-1.16,-0.01,4.23
173,2022-11-22,0.857,0.857,0.864,0.853,26650,2285769.3,1.29,0.23,0.002,11.55
174,2022-11-23,0.856,0.861,0.861,0.854,11472,984864.8,0.82,0.47,0.004,4.97
175,2022-11-24,0.886,0.855,0.886,0.854,38071,3262345.2,3.72,-0.7,-0.006,16.49
176,2022-11-25,0.881,0.859,0.881,0.852,4726,404012.7,3.39,0.47,0.004,2.05
177,2022-11-28,0.839,0.848,0.848,0.837,8422,710208.5,1.28,-1.28,-0.011,3.65
178,2022-11-29,0.861,0.875,0.877,0.86,27957,2430814.8,2.0,3.18,0.027,12.11
179,2022-11-30,0.877,0.873,0.878,0.873,14871,1302511.0,0.57,-0.23,-0.002,6.44
180,2022-12-01,0.894,0.884,0.894,0.884,310691,27653575.172,1.15,1.26,0.011,134.6
181,2022-12-02,0.87,0.882,0.889,0.819,281996,24894603.4,7.92,-0.23,-0.002,122.16
182,2022-12-05,0.893,0.897,0.897,0.891,12191,1090159.4,0.68,1.7,0.015,5.28
183,2022-12-06,0.895,0.9,0.907,0.895,24975,2254543.003,1.34,0.33,0.003,10.82
184,2022-12-07,0.899,0.898,0.908,0.896,20207,1820024.9,1.33,-0.22,-0.002,8.75
185,2022-12-08,0.897,0.897,0.902,0.896,27248,2448235.4,0.67,-0.11,-0.001,11.8
186,2022-12-09,0.899,0.908,0.909,0.898,16926,1527932.6,1.23,1.23,0.011,7.33
187,2022-12-12,0.903,0.898,0.905,0.898,21307,1922913.0,0.77,-1.1,-0.01,9.23
188,2022-12-13,0.899,0.898,0.901,0.897,15513,1394276.498,0.45,0.0,0.0,6.72
189,2022-12-14,0.898,0.899,0.901,0.898,3971,356720.6,0.33,0.11,0.001,1.72
190,2022-12-16,0.898,0.899,0.9,0.898,17424,1566719.8,0.22,0.0,0.0,7.55
191,2022-12-19,0.903,0.885,0.903,0.885,24136,2152538.2,2.0,-1.56,-0.014,10.46
192,2022-12-20,0.885,0.873,0.885,0.871,13543,1185969.282,1.58,-1.36,-0.012,5.87
193,2022-12-21,0.875,0.871,0.876,0.871,9911,865438.1,0.57,-0.23,-0.002,4.29
194,2022-12-22,0.878,0.876,0.884,0.876,10252,903807.0,0.92,0.57,0.005,4.44
195,2022-12-23,0.871,0.873,0.878,0.871,7846,686575.2,0.8,-0.34,-0.003,3.4
196,2022-12-26,0.875,0.875,0.877,0.874,9450,827316.0,0.34,0.23,0.002,4.09
197,2022-12-27,0.881,0.888,0.888,0.88,16065,1420980.5,0.91,1.49,0.013,6.96
198,2022-12-28,0.881,0.885,0.885,0.881,9055,799952.0,0.45,-0.34,-0.003,3.92
199,2022-12-29,0.88,0.879,0.88,0.878,2180,191693.0,0.23,-0.68,-0.006,0.94
200,2022-12-30,0.886,0.885,0.886,0.885,3001,265738.6,0.11,0.68,0.006,1.3
201,2023-01-03,0.881,0.888,0.889,0.88,3460,305525.2,1.02,0.34,0.003,1.5
202,2023-01-04,0.887,0.889,0.89,0.887,7748,688352.0,0.34,0.11,0.001,3.36
203,2023-01-05,0.9,0.907,0.907,0.9,15299,1381880.2,0.79,2.02,0.018,6.63
204,2023-01-06,0.905,0.909,0.909,0.905,12021,1090091.346,0.44,0.22,0.002,5.21
205,2023-01-09,0.913,0.916,0.916,0.913,10502,961082.6,0.33,0.77,0.007,4.55
206,2023-01-10,0.913,0.916,0.917,0.913,7750,709870.0,0.44,0.0,0.0,3.36
207,2023-01-11,0.916,0.915,0.919,0.915,13839,1268560.08,0.44,-0.11,-0.001,6.0
208,2023-01-12,0.916,0.914,0.918,0.914,2956,270907.8,0.44,-0.11,-0.001,1.28
209,2023-01-13,0.919,0.927,0.927,0.919,19922,1837998.423,0.88,1.42,0.013,8.63
210,2023-01-16,0.937,0.945,0.951,0.937,18450,1747393.3,1.51,1.94,0.018,7.99
211,2023-01-17,0.945,0.942,0.945,0.942,2093,197670.4,0.32,-0.32,-0.003,0.91
212,2023-01-18,0.947,0.941,0.947,0.941,16219,1530650.3,0.64,-0.11,-0.001,7.03
213,2023-01-19,0.936,0.942,0.944,0.936,11432,1075087.1,0.85,0.11,0.001,4.95
214,2023-01-20,0.95,0.952,0.954,0.949,26182,2491693.0,0.53,1.06,0.01,11.34
215,2023-01-30,0.965,0.957,0.967,0.956,19377,1860785.3,1.16,0.53,0.005,8.39
216,2023-01-31,0.958,0.948,0.96,0.948,11670,1112367.9,1.25,-0.94,-0.009,5.06
217,2023-02-01,0.952,0.954,0.954,0.942,15722,1486549.4,1.27,0.63,0.006,6.81
218,2023-02-02,0.955,0.951,0.955,0.951,14918,1421345.7,0.42,-0.31,-0.003,6.46
219,2023-02-03,0.943,0.945,0.945,0.936,7561,709710.1,0.95,-0.63,-0.006,3.28
220,2023-02-06,0.93,0.929,0.934,0.926,5070,471192.7,0.85,-1.69,-0.016,2.2
221,2023-02-07,0.932,0.931,0.934,0.931,9020,841219.3,0.32,0.22,0.002,3.91
222,2023-02-08,0.936,0.933,0.936,0.933,4072,380367.6,0.32,0.21,0.002,1.76
223,2023-02-09,0.934,0.94,0.941,0.934,12003,1124477.6,0.75,0.75,0.007,5.2
224,2023-02-10,0.937,0.933,0.938,0.933,4979,466215.7,0.53,-0.74,-0.007,2.16
225,2023-02-13,0.942,0.942,0.942,0.942,3200,301440.942,0.0,0.96,0.009,1.39
226,2023-02-14,0.943,0.941,0.944,0.94,6553,617628.726,0.42,-0.11,-0.001,2.84
227,2023-02-15,0.943,0.938,0.943,0.938,16162,1519120.4,0.53,-0.32,-0.003,7.0
228,2023-02-16,0.945,0.934,0.95,0.928,32655,3085915.34,2.35,-0.43,-0.004,14.15
229,2023-02-17,0.933,0.919,0.933,0.919,22573,2093174.4,1.5,-1.61,-0.015,9.78
230,2023-02-20,0.921,0.944,0.944,0.921,60991,5711748.1,2.5,2.72,0.025,26.42
231,2023-02-21,0.942,0.944,0.944,0.938,59688,5616812.8,0.64,0.0,0.0,25.86
232,2023-02-22,0.939,0.934,0.939,0.934,14455,1353277.672,0.53,-1.06,-0.01,6.26
233,2023-02-23,0.935,0.934,0.937,0.931,9752,911240.2,0.64,0.0,0.0,4.22
234,2023-02-24,0.93,0.926,0.93,0.921,19610,1813190.0,0.96,-0.86,-0.008,8.5
235,2023-02-27,0.919,0.921,0.924,0.919,21991,2028517.1,0.54,-0.54,-0.005,9.53
236,2023-02-28,0.926,0.925,0.926,0.918,16500,1520550.0,0.87,0.43,0.004,7.15
237,2023-03-01,0.925,0.938,0.941,0.925,38926,3638214.1,1.73,1.41,0.013,16.86
238,2023-03-02,0.941,0.941,0.944,0.94,18576,1749992.8,0.43,0.32,0.003,8.05
239,2023-03-03,0.942,0.943,0.943,0.939,7600,715180.0,0.43,0.21,0.002,3.29
240,2023-03-06,0.941,0.937,0.941,0.934,12122,1135815.4,0.74,-0.64,-0.006,5.25
241,2023-03-07,0.941,0.927,0.942,0.927,22533,2112785.8,1.6,-1.07,-0.01,9.76
242,2023-03-08,0.921,0.921,0.923,0.917,10660,981026.2,0.65,-0.65,-0.006,4.62
243,2023-03-09,0.921,0.922,0.922,0.916,24000,2208899.6,0.65,0.11,0.001,10.4
244,2023-03-10,0.914,0.907,0.916,0.907,16612,1513087.6,0.98,-1.63,-0.015,7.2
245,2023-03-13,0.911,0.916,0.917,0.91,15111,1380277.0,0.77,0.99,0.009,6.55
246,2023-03-14,0.911,0.915,0.915,0.904,12000,1092600.0,1.2,-0.11,-0.001,5.2
247,2023-03-15,0.918,0.914,0.92,0.914,13162,1207130.8,0.66,-0.11,-0.001,5.7
248,2023-03-16,0.905,0.902,0.911,0.902,24446,2219075.8,0.98,-1.31,-0.012,10.59
249,2023-03-17,0.91,0.911,0.915,0.908,13509,1231408.8,0.78,1.0,0.009,5.85
250,2023-03-20,0.906,0.901,0.911,0.901,23422,2124760.015,1.1,-1.1,-0.01,10.15
251,2023-03-21,0.906,0.911,0.911,0.904,19484,1771061.111,0.78,1.11,0.01,8.44
252,2023-03-22,0.914,0.914,0.918,0.913,9022,826410.1,0.55,0.33,0.003,3.91
253,2023-03-23,0.91,0.923,0.923,0.91,17102,1571212.56,1.42,0.98,0.009,7.41
254,2023-03-24,0.922,0.922,0.923,0.921,20496,1889400.6,0.22,-0.11,-0.001,8.88
255,2023-03-27,0.919,0.92,0.92,0.915,12247,1122677.9,0.54,-0.22,-0.002,5.31
256,2023-03-28,0.92,0.917,0.92,0.917,8725,801642.4,0.33,-0.33,-0.003,3.78
257,2023-03-29,0.918,0.919,0.921,0.915,46233,4252595.6,0.65,0.22,0.002,20.03
258,2023-03-30,0.922,0.925,0.927,0.918,22500,2075100.0,0.98,0.65,0.006,9.75
259,2023-03-31,0.93,0.928,0.931,0.928,7523,699786.6,0.32,0.32,0.003,3.26
260,2023-04-03,0.931,0.936,0.936,0.93,87870,8183072.692,0.65,0.86,0.008,38.07
261,2023-04-04,0.934,0.938,0.938,0.934,15485,1448123.7,0.43,0.21,0.002,6.71
262,2023-04-06,0.939,0.934,0.939,0.933,10501,981243.9,0.64,-0.43,-0.004,4.55
263,2023-04-07,0.938,0.943,0.944,0.938,7238,681932.9,0.64,0.96,0.009,3.14
264,2023-04-10,0.939,0.94,0.942,0.939,8614,810283.5,0.32,-0.32,-0.003,3.73
265,2023-04-11,0.939,0.934,0.939,0.934,10081,945324.17,0.53,-0.64,-0.006,4.37
266,2023-04-12,0.936,0.936,0.937,0.935,14290,1337465.3,0.21,0.21,0.002,6.19
267,2023-04-13,0.93,0.932,0.934,0.929,10941,1018893.9,0.53,-0.43,-0.004,4.74
268,2023-04-14,0.933,0.934,0.936,0.931,13293,1241082.9,0.54,0.21,0.002,5.76
269,2023-04-17,0.935,0.948,0.948,0.935,36428,3434950.998,1.39,1.5,0.014,15.78
270,2023-04-18,0.953,0.951,0.953,0.949,12014,1142231.4,0.42,0.32,0.003,5.2
271,2023-04-19,0.95,0.942,0.95,0.942,14010,1324948.794,0.84,-0.95,-0.009,6.07
272,2023-04-20,0.943,0.938,0.943,0.937,7507,706106.5,0.64,-0.42,-0.004,3.25
273,2023-04-21,0.938,0.924,0.938,0.924,10552,983473.0,1.49,-1.49,-0.014,4.57
